30 	30 	60 	1 	0 	0 	1 	-45 	0.783385 	1.533231 	2 	1 	0.492206 	
31 	31 	60 	1 	0 	0 	1 	-45 	0.600281 	1.449837 	2 	1 	0.407803 	
32 	32 	60 	0 	0 	1 	1 	-45 	0.583384 	0.533060 	2 	1 	0.427631 	
33 	33 	60 	1 	1 	1 	0 	45 	0.716700 	1.633258 	1 	1 	0.324305 	
34 	34 	60 	1 	0 	0 	1 	-45 	0.433361 	1.016353 	2 	1 	0.453158 	
35 	35 	60 	0 	0 	1 	0 	45 	0.750052 	0.999864 	1 	1 	0.389129 	
36 	36 	60 	1 	0 	0 	0 	45 	0.400031 	0.516687 	1 	1 	0.381251 	
37 	37 	60 	0 	0 	1 	1 	-45 	0.600028 	0.733162 	2 	1 	0.349387 	
38 	38 	60 	1 	1 	1 	1 	-45 	0.666710 	1.616513 	2 	1 	0.294307 	
39 	39 	60 	0 	1 	0 	0 	45 	0.616747 	0.983359 	1 	1 	0.349243 	
40 	40 	60 	0 	0 	1 	1 	-45 	0.583407 	1.299840 	2 	1 	0.359809 	
41 	41 	60 	0 	0 	1 	0 	45 	0.516740 	0.699862 	1 	1 	0.446690 	
42 	42 	60 	0 	0 	1 	0 	45 	0.633420 	1.216558 	1 	1 	0.389128 	
43 	43 	60 	1 	1 	1 	0 	45 	0.766733 	1.116514 	1 	1 	0.284946 	
44 	44 	60 	0 	0 	1 	0 	45 	0.666728 	1.199900 	1 	1 	0.360331 	
45 	45 	60 	1 	1 	1 	0 	45 	0.766749 	0.766550 	1 	1 	0.406874 	
46 	46 	60 	0 	0 	1 	1 	-45 	0.433381 	0.516391 	2 	1 	0.518535 	
47 	47 	60 	1 	0 	0 	0 	45 	0.600039 	1.366496 	1 	1 	0.319490 	
48 	48 	60 	1 	0 	0 	1 	-45 	0.433190 	0.616506 	2 	1 	0.590452 	
49 	49 	60 	0 	1 	0 	0 	45 	0.616704 	1.666774 	1 	1 	0.374527 	
50 	50 	60 	1 	0 	0 	0 	45 	0.666740 	0.899843 	1 	1 	0.358563 	
51 	51 	60 	1 	1 	1 	1 	-45 	0.449838 	1.016552 	2 	1 	0.389671 	
52 	52 	60 	1 	0 	0 	0 	45 	0.700080 	1.666817 	1 	1 	0.343353 	
53 	53 	60 	1 	0 	0 	0 	45 	0.550073 	1.416611 	1 	1 	0.423532 	
54 	54 	60 	1 	0 	0 	1 	-45 	0.750089 	1.383209 	2 	1 	0.501267 	
55 	55 	60 	0 	1 	0 	1 	-45 	0.516707 	0.499842 	2 	1 	0.807326 	
56 	56 	60 	0 	1 	0 	1 	-45 	0.416748 	1.016552 	2 	1 	0.658069 	
57 	57 	60 	1 	0 	0 	1 	-45 	0.483211 	1.433239 	2 	1 	0.492836 	
58 	58 	60 	1 	1 	1 	0 	45 	0.433098 	1.083405 	1 	1 	0.387720 	
59 	59 	60 	0 	0 	1 	1 	-45 	0.766951 	0.783195 	2 	1 	0.382457 	
60 	60 	60 	1 	1 	1 	0 	45 	0.400055 	1.216459 	1 	1 	0.397699 	
61 	61 	60 	1 	1 	1 	1 	-45 	0.433676 	1.199876 	2 	1 	0.449871 	
62 	62 	60 	1 	1 	1 	0 	45 	0.400045 	0.749866 	1 	1 	0.445876 	
63 	63 	60 	1 	1 	1 	0 	45 	0.483349 	1.049860 	1 	1 	0.356907 	
64 	64 	60 	1 	1 	1 	1 	-45 	0.400122 	1.333426 	2 	1 	0.417248 	
65 	65 	60 	0 	1 	0 	1 	-45 	0.650083 	0.682995 	2 	1 	0.452205 	
66 	66 	60 	0 	0 	1 	0 	45 	0.600083 	0.616461 	1 	1 	0.449452 	
67 	67 	60 	1 	1 	1 	0 	45 	0.500013 	0.899865 	1 	1 	0.432959 	
68 	68 	60 	1 	0 	0 	1 	-45 	0.466735 	0.799922 	2 	1 	0.550356 	
69 	69 	60 	1 	1 	1 	0 	45 	0.433369 	1.566575 	1 	1 	0.364019 	
70 	70 	60 	1 	1 	1 	0 	45 	0.550177 	1.566793 	1 	1 	0.389581 	
71 	71 	60 	0 	1 	0 	1 	-45 	0.400020 	1.516565 	2 	1 	0.527024 	
72 	72 	60 	0 	1 	0 	1 	-45 	0.633410 	1.049884 	2 	1 	0.467601 	
73 	73 	60 	1 	1 	1 	1 	-45 	0.583410 	0.532968 	2 	1 	0.501701 	
74 	74 	60 	0 	0 	1 	1 	-45 	0.516751 	1.399922 	2 	1 	0.426995 	
75 	75 	60 	1 	1 	1 	1 	-45 	0.700070 	0.949744 	2 	1 	0.383184 	
76 	76 	60 	1 	1 	1 	1 	-45 	0.733372 	1.499907 	2 	1 	0.349851 	
77 	77 	60 	0 	1 	0 	1 	-45 	0.500036 	1.099837 	2 	1 	0.454070 	
78 	78 	60 	0 	1 	0 	1 	-45 	0.600040 	0.766473 	2 	1 	0.405258 	
79 	79 	60 	1 	0 	0 	1 	-45 	0.566744 	1.049882 	2 	1 	0.456448 	
80 	80 	60 	1 	1 	1 	0 	45 	0.533393 	0.566535 	1 	1 	0.424883 	
81 	81 	60 	1 	1 	1 	1 	-45 	0.733195 	1.316487 	2 	1 	0.437580 	
82 	82 	60 	1 	1 	1 	0 	45 	0.783408 	1.283230 	1 	1 	0.334585 	
83 	83 	60 	1 	0 	0 	0 	45 	0.650040 	0.649862 	1 	1 	0.349284 	
84 	84 	60 	0 	1 	0 	0 	45 	0.466701 	0.583349 	1 	1 	0.397244 	
85 	85 	60 	0 	0 	1 	1 	-45 	0.450019 	1.150311 	2 	1 	0.418016 	
86 	86 	60 	1 	0 	0 	0 	45 	0.633348 	0.683168 	1 	1 	0.414388 	
87 	87 	60 	0 	0 	1 	0 	45 	0.533172 	1.350082 	1 	1 	0.389336 	
88 	88 	60 	0 	0 	1 	1 	-45 	0.500064 	1.333250 	2 	1 	0.345639 	
89 	89 	60 	1 	1 	1 	1 	-45 	0.616696 	1.133221 	2 	1 	0.346541 	
90 	90 	60 	1 	1 	1 	0 	45 	0.466696 	0.566453 	1 	1 	0.395769 	
91 	91 	60 	0 	1 	0 	0 	45 	0.666689 	1.349873 	1 	1 	0.500655 	
92 	92 	60 	0 	1 	0 	0 	45 	0.416683 	1.533215 	1 	1 	0.388193 	
93 	93 	60 	1 	0 	0 	0 	45 	0.400221 	0.616501 	1 	1 	0.421179 	
94 	94 	60 	0 	1 	0 	1 	-45 	0.516699 	0.783203 	2 	1 	0.482760 	
95 	95 	60 	1 	1 	1 	1 	-45 	0.433536 	1.616745 	2 	1 	0.428890 	
96 	96 	60 	1 	1 	1 	1 	-45 	0.750086 	0.683170 	2 	1 	0.424748 	
97 	97 	60 	0 	0 	1 	1 	-45 	0.733379 	1.266557 	2 	1 	0.460309 	
98 	98 	60 	1 	1 	1 	0 	45 	0.550067 	1.083276 	1 	1 	0.325826 	
99 	99 	60 	1 	0 	0 	1 	-45 	0.466673 	0.816726 	2 	1 	0.387519 	
100 	100 	60 	1 	1 	1 	0 	45 	0.566708 	0.833201 	1 	1 	0.352457 	
101 	101 	60 	1 	1 	1 	1 	-45 	0.566692 	0.866738 	2 	1 	0.392605 	
102 	102 	60 	1 	0 	0 	1 	-45 	0.683415 	0.749851 	2 	1 	0.483639 	
103 	103 	60 	1 	0 	0 	0 	45 	0.550071 	0.599976 	1 	1 	0.316493 	
104 	104 	60 	1 	0 	0 	0 	45 	0.783386 	0.666711 	1 	1 	0.354026 	
105 	105 	60 	1 	1 	1 	0 	45 	0.766718 	1.550116 	1 	1 	0.332374 	
106 	106 	60 	1 	0 	0 	1 	-45 	0.766854 	1.300051 	2 	1 	0.505792 	
107 	107 	60 	0 	0 	1 	0 	45 	0.533371 	0.516495 	1 	1 	0.389235 	
108 	108 	60 	1 	1 	1 	0 	45 	0.516691 	1.249822 	1 	1 	0.396492 	
109 	109 	60 	1 	1 	1 	0 	45 	0.750056 	0.733195 	1 	1 	0.383009 	
110 	110 	60 	0 	0 	1 	0 	45 	0.483390 	1.499837 	2 	0 	0.317031 	
111 	111 	60 	1 	0 	0 	0 	45 	0.450030 	1.533123 	1 	1 	0.348224 	
112 	112 	60 	0 	1 	0 	1 	-45 	0.600112 	1.116589 	1 	0 	0.466016 	
113 	113 	60 	1 	1 	1 	0 	45 	0.750092 	0.683171 	1 	1 	0.304683 	
114 	114 	60 	1 	0 	0 	1 	-45 	0.550075 	1.116559 	2 	1 	0.364908 	
115 	115 	60 	1 	1 	1 	0 	45 	0.483384 	1.600110 	1 	1 	0.377212 	
116 	116 	60 	1 	1 	1 	1 	-45 	0.433356 	1.283084 	2 	1 	0.432694 	
117 	117 	60 	1 	0 	0 	0 	45 	0.766708 	0.966597 	1 	1 	0.380802 	
118 	118 	60 	1 	1 	1 	0 	45 	0.633404 	0.500023 	1 	1 	0.351205 	
119 	119 	60 	1 	1 	1 	1 	-45 	0.550032 	0.916733 	2 	1 	0.433870 	
120 	120 	60 	1 	0 	0 	1 	-45 	0.666712 	1.049878 	2 	1 	0.402665 	
121 	121 	60 	1 	1 	1 	1 	-45 	0.716709 	1.233148 	2 	1 	0.329618 	
122 	122 	60 	0 	0 	1 	0 	45 	0.533359 	0.866337 	1 	1 	0.376790 	
123 	123 	60 	0 	0 	1 	1 	-45 	0.666456 	0.883382 	2 	1 	0.337274 	
124 	124 	60 	1 	0 	0 	0 	45 	0.483340 	1.466588 	1 	1 	0.366218 	
125 	125 	60 	1 	0 	0 	0 	45 	0.783398 	0.649758 	1 	1 	0.404403 	
126 	126 	60 	1 	0 	0 	0 	45 	0.683387 	1.183128 	1 	1 	0.351020 	
127 	127 	60 	1 	1 	1 	0 	45 	0.466692 	0.666512 	1 	1 	0.382742 	
128 	128 	60 	1 	0 	0 	0 	45 	0.566760 	1.616550 	1 	1 	0.475744 	
129 	129 	60 	0 	0 	1 	0 	45 	0.650019 	1.666592 	1 	1 	0.373392 	
130 	130 	60 	0 	0 	1 	0 	45 	0.766697 	1.499887 	1 	1 	0.379686 	
131 	131 	60 	0 	0 	1 	0 	45 	0.600070 	1.599837 	1 	1 	0.331140 	
132 	132 	60 	1 	0 	0 	0 	45 	0.650048 	0.866433 	1 	1 	0.377366 	
133 	133 	60 	0 	1 	0 	1 	-45 	0.666490 	0.616512 	2 	1 	0.538750 	
134 	134 	60 	0 	1 	0 	1 	-45 	0.766680 	1.466532 	2 	1 	0.418589 	
135 	135 	60 	1 	0 	0 	0 	45 	0.450072 	1.583245 	1 	1 	0.447921 	
136 	136 	60 	1 	1 	1 	1 	-45 	0.550253 	0.966490 	2 	1 	0.332467 	
137 	137 	60 	1 	1 	1 	1 	-45 	0.516737 	1.250072 	2 	1 	0.425338 	
138 	138 	60 	0 	1 	0 	1 	-45 	0.666726 	0.749840 	2 	1 	0.573687 	
139 	139 	60 	0 	0 	1 	0 	45 	0.750049 	0.999876 	1 	1 	0.343841 	
140 	140 	60 	1 	0 	0 	0 	45 	0.583469 	1.199870 	1 	1 	0.369904 	
141 	141 	60 	1 	1 	1 	1 	-45 	0.716682 	0.849865 	2 	1 	0.370031 	
142 	142 	60 	0 	1 	0 	1 	-45 	0.516817 	1.166540 	2 	1 	0.486303 	
143 	143 	60 	1 	1 	1 	0 	45 	0.616713 	1.466497 	1 	1 	0.331071 	
144 	144 	60 	0 	0 	1 	0 	45 	0.550038 	1.233209 	1 	1 	0.328564 	
145 	145 	60 	0 	1 	0 	1 	-45 	0.750127 	1.200069 	2 	1 	0.384440 	
146 	146 	60 	1 	1 	1 	1 	-45 	0.666463 	1.516787 	2 	1 	0.335977 	
147 	147 	60 	1 	1 	1 	1 	-45 	0.733383 	1.366588 	2 	1 	0.284963 	
148 	148 	60 	0 	0 	1 	0 	45 	0.433486 	1.083243 	1 	1 	0.388214 	
149 	149 	60 	1 	1 	1 	1 	-45 	0.500068 	1.450097 	2 	1 	0.422451 	
150 	150 	60 	0 	1 	0 	1 	-45 	0.700082 	0.616520 	2 	1 	0.425423 	
151 	151 	60 	0 	0 	1 	0 	45 	0.483363 	0.833114 	1 	1 	0.377306 	
152 	152 	60 	1 	1 	1 	0 	45 	0.400278 	0.716704 	1 	1 	0.316485 	
153 	153 	60 	1 	0 	0 	0 	45 	0.566739 	0.499829 	1 	1 	0.482375 	
154 	154 	60 	0 	1 	0 	1 	-45 	0.766439 	0.816540 	2 	1 	0.397877 	
155 	155 	60 	1 	0 	0 	0 	45 	0.500029 	0.533038 	1 	1 	0.347863 	
156 	156 	60 	0 	1 	0 	0 	45 	0.616716 	1.566571 	1 	1 	0.417291 	
157 	157 	60 	0 	1 	0 	1 	-45 	0.533411 	0.566526 	2 	1 	0.505898 	
158 	158 	60 	1 	1 	1 	1 	-45 	0.400061 	1.233214 	2 	1 	0.425025 	
159 	159 	60 	0 	0 	1 	0 	45 	0.600028 	1.183230 	1 	1 	0.381945 	
160 	160 	60 	0 	1 	0 	0 	45 	0.733384 	1.483438 	1 	1 	0.385089 	
161 	161 	60 	1 	1 	1 	1 	-45 	0.500030 	1.466615 	2 	1 	0.409828 	
162 	162 	60 	0 	0 	1 	0 	45 	0.416689 	1.366614 	1 	1 	0.363821 	
163 	163 	60 	1 	1 	1 	1 	-45 	0.500022 	0.633386 	2 	1 	0.454507 	
164 	164 	60 	0 	0 	1 	0 	45 	0.666726 	0.816720 	1 	1 	0.354522 	
165 	165 	60 	1 	1 	1 	1 	-45 	0.533206 	1.666610 	2 	1 	0.371957 	
166 	166 	60 	0 	1 	0 	1 	-45 	0.650353 	0.899854 	2 	1 	0.433727 	
167 	167 	60 	0 	0 	1 	1 	-45 	0.400028 	0.966602 	2 	1 	0.520487 	
168 	168 	60 	0 	1 	0 	0 	45 	0.683385 	0.916534 	1 	1 	0.500980 	
169 	169 	60 	1 	0 	0 	1 	-45 	0.549992 	0.566554 	1 	0 	0.459630 	
170 	170 	60 	1 	0 	0 	1 	-45 	0.400266 	1.583222 	2 	1 	0.379099 	
171 	171 	60 	0 	1 	0 	1 	-45 	0.550057 	1.366772 	2 	1 	0.438568 	
172 	172 	60 	1 	0 	0 	0 	45 	0.683372 	1.400091 	1 	1 	0.539050 	
173 	173 	60 	1 	1 	1 	1 	-45 	0.766721 	1.666764 	2 	1 	0.302436 	
174 	174 	60 	1 	1 	1 	1 	-45 	0.783450 	0.899841 	2 	1 	0.458169 	
175 	175 	60 	1 	1 	1 	0 	45 	0.783421 	1.099886 	1 	1 	0.554506 	
176 	176 	60 	0 	0 	1 	1 	-45 	0.750093 	1.333246 	2 	1 	0.426224 	
177 	177 	60 	0 	0 	1 	0 	45 	0.733605 	1.049879 	1 	1 	0.469772 	
178 	178 	60 	0 	1 	0 	1 	-45 	0.716708 	1.333239 	2 	1 	0.459994 	
179 	179 	60 	1 	0 	0 	0 	45 	0.616711 	1.633275 	2 	0 	0.424062 	
180 	180 	60 	1 	0 	0 	0 	45 	0.566835 	1.616764 	1 	1 	0.470316 	
181 	181 	60 	0 	1 	0 	0 	45 	0.450026 	0.633169 	1 	1 	0.570243 	
182 	182 	60 	0 	0 	1 	1 	-45 	0.650034 	1.066538 	2 	1 	0.374227 	
183 	183 	60 	1 	0 	0 	0 	45 	0.733436 	1.266600 	1 	1 	0.384827 	
184 	184 	60 	1 	0 	0 	0 	45 	0.500072 	1.066552 	1 	1 	0.382658 	
185 	185 	60 	0 	1 	0 	1 	-45 	0.733377 	0.766559 	2 	1 	0.518098 	
186 	186 	60 	0 	0 	1 	1 	-45 	0.416729 	0.800051 	2 	1 	0.383498 	
187 	187 	60 	1 	1 	1 	0 	45 	0.550067 	1.483220 	1 	1 	0.374570 	
188 	188 	60 	1 	0 	0 	1 	-45 	0.500076 	0.833165 	2 	1 	0.811362 	
189 	189 	60 	1 	1 	1 	1 	-45 	0.450076 	1.516570 	2 	1 	0.347316 	
190 	190 	60 	0 	1 	0 	0 	45 	0.650043 	0.783207 	1 	1 	0.430308 	
191 	191 	60 	0 	0 	1 	1 	-45 	0.516734 	1.550100 	2 	1 	0.448871 	
192 	192 	60 	1 	1 	1 	0 	45 	0.783385 	0.833383 	1 	1 	0.367937 	
193 	193 	60 	1 	0 	0 	1 	-45 	0.600040 	1.649916 	2 	1 	0.400637 	
194 	194 	60 	1 	0 	0 	0 	45 	0.683444 	0.966550 	1 	1 	0.324560 	
195 	195 	60 	1 	0 	0 	0 	45 	0.400024 	0.883247 	1 	1 	0.321535 	
196 	196 	60 	0 	0 	1 	1 	-45 	0.633654 	1.683444 	2 	1 	0.324119 	
197 	197 	60 	0 	1 	0 	0 	45 	0.633371 	0.599758 	1 	1 	0.373882 	
198 	198 	60 	1 	0 	0 	1 	-45 	0.716722 	1.566520 	2 	1 	0.394471 	
199 	199 	60 	0 	1 	0 	1 	-45 	0.650085 	1.300079 	2 	1 	0.500139 	
200 	200 	60 	0 	0 	1 	0 	45 	0.750188 	1.133444 	1 	1 	0.375057 	
201 	201 	60 	0 	1 	0 	0 	45 	0.750119 	0.966754 	1 	1 	0.429870 	
202 	202 	60 	0 	1 	0 	1 	-45 	0.450064 	1.283139 	2 	1 	0.398332 	
203 	203 	60 	1 	1 	1 	0 	45 	0.466771 	1.366436 	1 	1 	0.390660 	
204 	204 	60 	1 	1 	1 	1 	-45 	0.716719 	1.133220 	2 	1 	0.514085 	
205 	205 	60 	0 	0 	1 	0 	45 	0.416767 	1.199740 	1 	1 	0.354315 	
206 	206 	60 	1 	1 	1 	0 	45 	0.550041 	0.516494 	1 	1 	0.322773 	
207 	207 	60 	1 	0 	0 	0 	45 	0.516706 	1.000061 	1 	1 	0.407864 	
208 	208 	60 	0 	0 	1 	1 	-45 	0.683447 	0.566536 	2 	1 	0.386419 	
209 	209 	60 	0 	1 	0 	0 	45 	0.433420 	0.849868 	1 	1 	0.322043 	
210 	210 	60 	1 	1 	1 	0 	45 	0.716728 	1.016533 	1 	1 	0.337622 	
211 	211 	60 	1 	0 	0 	1 	-45 	0.700211 	0.850053 	2 	1 	0.367636 	
212 	212 	60 	0 	1 	0 	1 	-45 	0.600331 	1.600105 	2 	1 	0.442120 	
213 	213 	60 	0 	1 	0 	1 	-45 	0.500182 	0.933393 	2 	1 	0.428610 	
214 	214 	60 	1 	0 	0 	0 	45 	0.416756 	1.466439 	1 	1 	0.455139 	
215 	215 	60 	0 	0 	1 	0 	45 	0.650045 	0.849864 	1 	1 	0.337713 	
216 	216 	60 	0 	0 	1 	1 	-45 	0.400064 	0.833204 	2 	1 	0.493422 	
217 	217 	60 	1 	1 	1 	0 	45 	0.416746 	1.683440 	1 	1 	0.311716 	
218 	218 	60 	0 	0 	1 	0 	45 	0.450026 	0.499826 	1 	1 	0.442216 	
219 	219 	60 	0 	1 	0 	1 	-45 	0.566916 	1.399927 	2 	1 	0.465351 	
220 	220 	60 	0 	0 	1 	1 	-45 	0.666735 	1.583081 	2 	1 	0.448733 	
